,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
186,187.0,1.0,2582.504123684253,43226.78127882416,97.5655491549588,32677.796162885898,460.5054104796355,117.88142131448394,173.64337043502854,2.7249549171321883
187,188.0,1.0,2609.6215717787386,54035.453185831575,107.54440196853231,27455.521868080752,416.21138751730535,84.9233987182463,118.58697022455065,2.8575235113897834
188,189.0,1.0,2613.368387988706,57569.829245221124,94.86374436445769,82943.33155903699,562.056878545337,158.01575665371186,236.37758097121943,1.3741670686906022
189,190.0,1.0,2600.134127045042,72882.2937038539,90.13104512950079,9899.824472952594,491.40771600062493,85.33360164858756,145.5984638706488,5.5205832489809
190,191.0,1.0,2604.7517661151237,75410.42286656957,88.44312005785758,19644.44164117069,494.99024190835166,93.24457566545976,166.19838460332974,2.957009889089324
191,192.0,1.0,2603.9774216337837,84531.7303397526,97.29057098742314,33040.786308248586,654.5329870964588,137.06483372069098,217.58167605586337,3.1002206915848136
192,193.0,1.0,2610.5128256085004,91992.01749004073,72.23469537828093,4466.020770274958,484.57842194098777,67.88246620152799,109.88552161895977,6.264618443392442
193,194.0,1.0,2614.99069533017,103311.62271522067,87.29044951078913,7600.460871776005,489.51715214156906,71.53585462683354,116.9701113740816,5.667373387679287
194,195.0,1.0,2675.802804868203,14939.5165801583,96.91105159665277,12753.217835638145,419.70750347055593,62.158815629681904,74.29003461842672,3.6636086305733464
195,196.0,1.0,2635.651478159257,40557.7027286488,87.93616296651403,5015.433767312064,404.2115094240375,62.64360809153814,105.21841245972038,7.613488798683244
196,197.0,1.0,2663.9136612448387,67811.06217797789,84.69658326071901,5631.709750269854,482.9812889640488,61.96101261942033,88.54302990609884,6.242265125316209
197,198.0,1.0,2747.041125800658,7286.772213748393,96.36874952423695,18520.23975715514,440.70905693816826,65.3863831929153,80.2574970471943,2.6485246167732783
198,199.0,1.0,2754.891756500548,30081.662801032006,109.38777430781208,20567.4130220632,393.6155305122392,81.63510310793764,121.62220747081257,3.771646476054348
199,200.0,1.0,2713.880124575343,73566.55693664834,123.18565768716186,28599.410117957974,488.2565760846034,243.90958092118046,662.0340330612618,10.085882517713245
200,201.0,1.0,2775.0708064424157,10591.336187554089,87.57186299002882,14246.031472720557,447.97058775305464,84.12584680528093,136.00455434062556,3.598894012403314
201,202.0,1.0,2816.176083992527,38000.82322891156,120.08449720701113,46055.816942510086,445.174260085018,222.72566952969638,546.4480569791347,5.449754033536609
202,203.0,1.0,2791.3066922778144,39636.71275347859,87.41189669713917,19632.804926153804,457.7933053340839,93.84651121533363,167.30789951291663,2.9095903954297984
203,204.0,1.0,2830.5805447109724,44146.1707115204,89.14972459568146,22057.630394057767,486.9939595000919,107.66095479467178,189.6149955429113,3.0768117496086336
204,205.0,1.0,2782.492359501728,60194.35731718755,97.35353076093493,28806.408606681573,430.5972340029582,96.49994435106129,127.9405766896068,2.535912204881384
205,206.0,1.0,2771.844406543071,71001.01620620361,103.85135774606371,27480.360569307573,449.76169869895864,110.46954620402424,153.9253931817964,3.42938254367562
206,207.0,1.0,2814.548831928283,106512.94600882547,82.26598428971162,8048.061919042337,585.1204477739593,92.20134761516388,169.6265004183909,6.0991485781894506
207,208.0,1.0,2876.931548201813,26042.50590462917,90.59910555651837,9354.219062443011,417.7244231780646,85.32631919458879,161.12222940792074,5.8975241762260255
208,209.0,1.0,2896.8816890983826,30935.61671480472,87.6763269663245,11508.851856490071,514.1525044948627,134.64669942615257,334.8671321827373,7.03993834916089
209,210.0,1.0,2847.0903266089954,32802.480498637386,95.08491394140785,26235.273747437357,422.01903482623277,86.88282510465599,99.48717330382976,2.402840853238008
210,211.0,1.0,2876.0137846284615,66044.68536972563,93.14824824626992,25303.40358062516,508.455466308576,100.46702838345276,145.88575382133732,2.7434333293753057
211,212.0,1.0,2852.007541897968,69018.18300494345,89.91825468769244,16296.92867120459,533.6032741849093,97.71757445214605,152.14069282346375,3.8361443759579488
212,213.0,1.0,2855.519079060965,74596.87320885021,88.91638076953808,9973.848782957077,507.6517605970408,70.48641916622513,101.21006532379305,4.437010502425787
213,214.0,1.0,2878.7991094895697,104468.15796997146,104.1823771661232,14152.548799724173,457.476619132112,101.7152149290363,207.4437884159369,6.128090800964554
214,215.0,1.0,2907.8863855348577,19862.29879378496,96.2327202090835,16206.226711817264,375.47136148572747,74.39481223626383,116.38606548546446,3.3927228614824765
215,216.0,1.0,2907.9006643807684,79988.93207972441,85.27485109853173,11285.457300441018,511.927397333322,84.27554004401033,146.56666294307095,4.299928377731057
216,217.0,1.0,3003.562131615688,15474.161328007649,90.54972209541941,22179.9733979846,445.1788726677381,90.9236225449267,123.707100733256,2.6851933576513036
217,218.0,1.0,3016.0730163107396,16990.454013203722,117.48739365023279,23913.04013238629,428.486431313295,174.86860703483686,465.9004072453309,7.883106344019816
218,219.0,1.0,2968.931507060454,30699.338329765986,124.1943751705964,14613.808522130947,410.4508148491301,145.110772171073,347.5293309152248,11.949444313236935
219,220.0,1.0,2978.795413342172,47848.17517310476,87.40212305772144,13438.350356628016,543.8660922716709,76.15138704600882,109.11792911769936,3.4518001737426496
220,221.0,1.0,3019.1350565951398,102054.55046289842,94.41177389378164,22195.53927337649,624.1544313205126,145.31851768944705,282.79632173576636,4.581703938328445
221,222.0,1.0,3037.42557365745,124114.14998919955,123.54167276838729,14323.418664921819,468.67522015212893,98.14100328770176,194.49451997621605,8.194898999835203
222,223.0,1.0,3044.7291053308086,14087.241657166089,97.92009831198837,28397.974846989204,388.42645846690857,103.62383625274909,134.569182687407,2.783000535878336
223,224.0,1.0,3031.168538897452,16559.544349026673,107.04778522939812,7064.863971233289,424.840609405518,70.97558658149177,112.429653531677,9.040788735593434
224,225.0,1.0,3036.98103342421,58808.65842811039,82.92026619982646,12825.018971135974,476.22993107022097,74.84075210107899,95.68904254063943,3.2076332789067115
225,226.0,1.0,3052.156442914051,87568.13247577425,112.36848822710286,17320.700868134525,359.263390820952,71.52638680355685,112.35524555616706,4.144130144329412
226,227.0,1.0,3107.181257722764,6664.280013143501,88.58271103412609,39738.067468677946,555.7809631536138,122.74679587765246,176.49406143474772,1.937867359797152
227,228.0,1.0,3124.065710816733,11070.653190262654,89.5007550326686,9781.355954157743,437.2426495872574,69.60333046775294,102.94000128730244,4.525812593934787
228,229.0,1.0,3116.6930317221913,51325.19112464228,81.17834516721187,9821.005091569985,549.4759803990363,103.73710416008477,199.0571285215681,5.475153385499875
229,230.0,1.0,3131.012379272023,64251.904470556794,88.17732978675156,26101.54601925405,499.69420496956735,88.68647458370533,125.45086627326096,2.1277821918227
230,231.0,1.0,3134.245611058049,69510.31635915737,94.26271292742952,13385.49389526349,498.20100265193184,71.9820581579917,94.14098610398048,3.8056207675065283
231,232.0,1.0,3148.8894545592834,100807.33319350779,76.11633266083027,4312.212677871913,466.2330810418703,87.88994172190262,196.9110635394564,9.255393228529416
232,233.0,1.0,3155.6884693769275,104988.45301174595,113.34508305919536,11278.815076499064,494.7779208809738,98.48136150431812,199.23323812361298,8.785616778969144
233,234.0,1.0,3224.1128183410606,5475.908967131679,99.095374548269,5024.755655180929,910.3123891197744,117.02869319608921,188.5161981530688,17.833242376366893
234,235.0,1.0,3179.494506538597,8160.8964542251015,110.8444000199735,8298.10283036141,313.17546541574336,62.29670867057746,121.75595684066246,7.274656804730214
235,236.0,1.0,3184.733326550017,22639.76515044436,136.01643073119823,26672.059736688858,327.4570118733488,113.45788010239168,226.87272642407515,6.174246111144807
236,237.0,1.0,3251.543492795191,53215.33592991703,108.79023037120513,14315.142891208303,425.39173129950734,105.26355012434456,207.68742017428417,6.826904901705794
237,238.0,1.0,3194.275538259395,128709.25496053432,141.3410190876544,14097.277217575891,368.4472512439229,96.29948663181906,226.85058151705738,10.67456889426858
238,239.0,1.0,3255.1637193209363,30192.929735015387,91.14676929363381,19169.38376593037,468.8749008988729,87.9657434298829,136.66523127654287,3.038339859303543
239,240.0,1.0,3279.9797831239753,51011.29773027803,105.04280883339405,11624.995009648701,500.5357473844815,85.48395111560977,140.54203455585815,6.383591813654442
240,241.0,1.0,3262.490553811735,61074.292241134295,108.0085465906687,18873.65184741739,380.2382270139751,74.95273781689238,120.42060209200639,3.6881933744106186
241,242.0,1.0,3230.0086050484556,62690.596359785195,86.2813305299488,5710.993831256335,423.6898786725449,72.54795782261948,139.46870361980342,7.4425617238006865
242,243.0,1.0,3281.972412583349,75458.55465345824,90.78293278461487,10406.153980652654,526.1456557206226,89.446397236541,142.32568296135932,5.580505453493919
243,244.0,1.0,3275.450482638228,88782.98370489504,81.31989277987165,6376.023951499548,462.39704624941885,65.72228830270939,103.70357602723676,5.400085759595168
244,245.0,1.0,3241.54183561987,120481.07049921193,91.6091343170807,4264.944949506848,471.44621865828486,80.14686626984711,163.7741656235219,12.341050876044346
245,246.0,1.0,3312.692285166401,454.6066640525797,101.76125386667653,55989.181147808915,460.92930832961997,170.7351067143982,311.88695738334343,2.493026707245209
246,247.0,1.0,3339.0534562868725,1905.3430316855706,75.44566756322419,3792.2062440940613,387.67037950667054,61.03698341927878,118.59805127550983,7.231768012045194
247,248.0,1.0,3322.7401601436964,12204.916958347754,103.9250358045808,13247.900842468327,536.6343694849376,148.78719028958588,368.7730678789272,9.472507341875342
248,249.0,1.0,3333.166087374621,12472.714258196498,104.04713529337843,24380.893735384147,480.68440009465996,116.04273054229195,201.26909408603618,4.061681740805667
249,250.0,1.0,3318.023795787137,16045.056139091386,127.78002447348742,28265.930022746426,400.2676564276855,177.00406792750718,479.34513892361997,7.984082040840753
250,251.0,1.0,3341.268843477823,18679.04145383843,93.57759685173029,69867.50126701442,524.0163815959394,141.09391848642568,129.65657563279623,1.4210839164123954
251,252.0,1.0,3302.7658227096845,56123.80066946043,89.19875522816244,32183.28165238786,501.68078442297053,106.39937917147869,165.20223201644595,2.106647608092286
252,253.0,1.0,3372.0059892528247,93273.39857938264,103.64992538591234,30084.468656878813,512.7363623401557,115.81365780063993,172.2003845283181,3.271351978681634
253,254.0,1.0,3440.6432132932396,11386.889727971433,89.07685679039714,8013.631671993874,457.24685921006403,78.31949584441746,126.46609014181296,6.112531481615129
254,255.0,1.0,3421.3042335704276,23957.883834045853,96.91477924542677,25542.00196074708,451.3802171091271,98.58371990149071,127.92954937116173,2.8845411873974327
255,256.0,1.0,3420.798958656399,32096.658092646463,94.74584751829627,19035.70591826992,421.98610590594325,91.40883398115412,140.3210725082438,3.4227370545526083
256,257.0,1.0,3466.4053531957866,81404.44890791531,101.261898098542,22498.789479503168,511.3667181231225,103.76604719015788,154.9949728819198,3.739312672554568
257,258.0,1.0,3422.8788024609466,83616.89341351464,95.36395627047123,28814.933480081607,530.9882920287156,83.10543592224417,114.68726575198828,2.1174736738041418
258,259.0,1.0,3460.535099086783,84545.74960765893,119.53134136077824,55620.541465902315,620.5572476931083,249.05318278397,469.47317425724884,4.998953817511335
259,260.0,1.0,3466.816968203381,108887.16153376043,89.48003052108274,4578.910668927993,451.8418285808157,73.5572132463383,130.10983921806283,10.087964191514152
260,261.0,1.0,3400.9823351103005,5465.093463611596,175.71600050366501,33664.311405558714,433.2400960322003,95.75129398069544,145.72395692820228,6.893469360620187
261,262.0,1.0,3505.943009944513,6594.703178331872,93.6118047701351,14075.920300309675,510.9542810628748,87.02210212138478,154.95731306705636,4.28705209345207
262,263.0,1.0,3439.2399985278503,11973.502133230557,149.85006174320097,17030.801709490934,358.6693904001477,114.40203317241526,271.44056905676405,11.780877358313427
263,264.0,1.0,3489.3005257882082,67552.6752633259,92.95573143495895,14107.279194318964,444.722733133196,82.45083672501343,119.37189333615092,4.005553283409066
264,265.0,1.0,3542.913095431432,71261.40013224006,121.24054014170113,6810.8765138732615,439.52662032960296,72.79728587630841,127.92057042938907,12.301594480773721
265,266.0,1.0,3539.820406111125,82377.72094814084,92.4842217214842,26526.288147819327,529.2093355330591,102.58529915171594,135.3073955702812,2.6354546408881343
266,267.0,1.0,3570.6603928642767,97553.47839143084,100.41176227265899,8465.941132929906,525.7137599125575,78.85246040474117,118.54667994427315,7.383006402726518
267,268.0,1.0,3498.7095528400023,98667.38908629284,85.87767285026507,7949.309885945325,531.7424978758664,96.08575043032936,198.785028337048,6.9984231047640995
268,269.0,1.0,3608.118358532629,74306.85134658184,88.57580783302276,42626.24499673623,640.492799121119,119.46336507502441,164.50611313778757,1.7643562849283168
269,270.0,1.0,3609.705375515433,112518.8641309478,89.30622716544654,8469.469560155101,548.4397524870808,102.42572363263274,216.3630019478502,7.562062489044983
270,271.0,1.0,3614.318633679568,33141.87320855066,99.35473118702568,17775.174475235926,374.1660387963454,76.49663618633778,135.382736170295,3.3878440053667407
271,273.0,1.0,3663.250719078749,77120.51200465117,91.55820377048887,28901.8160231812,555.6375000399553,128.40151938230628,171.35745375122136,2.9463850686805118
272,274.0,1.0,3620.154545560367,91936.11614033033,116.45746834060871,12607.238979448648,419.5547694458058,76.10175066248084,111.84251933405586,6.449221007610798
273,275.0,1.0,3630.354951942279,114130.22824515318,88.4388321074153,4168.451054140499,581.7893413286588,101.3983958580518,211.0776695578611,14.853873328820717
274,276.0,1.0,3699.5356773671165,11142.65375025931,72.17934258647536,2871.8871161204356,466.08834045490545,107.5201076599387,251.60218069841483,15.223998361054365
275,277.0,1.0,3612.582722099771,38266.18259111297,235.16842638709053,56888.37180567577,130.55783066290158,82.62001997867965,152.2382802277434,6.320673106079493
276,278.0,1.0,3677.744890861125,49716.62336439733,95.01289300343237,16170.726280341982,440.23472583607133,80.81442750970783,128.3668637886403,3.5882939548863715
277,279.0,1.0,3735.658914042868,54839.648983894884,87.58371831528255,4829.194983110228,379.80955743400983,56.99548812545824,101.28262713667525,7.153755583929536
278,280.0,1.0,3719.579442158533,79418.68673699522,157.0018637564681,24405.418266270106,357.74406642676627,85.93406329833077,146.57143609315614,6.821529743197843
279,281.0,1.0,3684.829757479789,116250.08387307932,112.27090665096465,7965.675843279454,407.04676461311516,68.33438893963425,116.32041880654418,8.500668055277005
280,282.0,1.0,3758.007675871153,19230.937467286698,102.11060456308769,23078.436846284083,453.68237503696065,163.05436049888522,392.9071579294269,5.766311900589738
